name mass_lei log_L_lei radius_lei mass_true log_L_true radius_true age_true he_class log_he log_he_err log_Teff log_Teff_err log_g log_g_err mass_low mass mass_up log_L_low log_L log_L_up radius_low radius radius_up age_low age age_up mass_max_density log_L_max_density radius_max_density age_max_density
spec-57319-GAC081N15B1_sp15-024.fits 0.24500000476837158 2.002226556276854 0.16200000047683716 nan nan nan nan He-sdOB 0.625 0.12700000405311584 4.657915936829955 0.006914004313135324 5.3979997634887695 0.09000000357627869 0.5002101189962449 0.5102904689754584 0.7577116573175444 2.1177512285647935 2.192503532402689 2.306027075059652 0.20594257315007877 0.2454061966990534 0.30113786477698434 16208597.294198677 18783472.356541887 22571207.651612952
spec-57756-GAC081N03M1_sp09-203.fits 0.453000009059906 1.1853154580036565 0.11100000143051147 nan nan nan nan He-sdOB -0.933 0.11100000143051147 4.531223374533027 0.026283827372631154 6.0 0.11900000274181366 0.3762873593657093 0.40985654430841945 0.4411272498633746 0.970064067453202 1.0943054107339862 1.233659926196338 0.09878966897961036 0.11268817942947484 0.12813771065544363 3687639.4156353506 14852705.435231429 23080433.40528436
spec-57746-GAC084N44M1_sp03-037.fits 0.6449999809265137 1.5245389159447342 0.2150000035762787 nan nan nan nan sdB -2.738 0.18299999833106995 4.477265995424853 0.0031721517529644384 5.578999996185303 0.09799999743700027 0.39010565528691465 0.42338295993025354 0.4579173625624577 1.248279195220105 1.3443909486708148 1.4341884738504083 0.1602268938994279 0.18644839900430782 0.21523973731377125 10585430.070818506 17784791.07832315 25436603.79601241
spec-56675-VB081N07V3_sp13-243.fits 0.6129999756813049 1.482358982753715 0.1469999998807907 nan nan nan nan sdOB -1.659 0.06499999761581421 4.548635059814751 0.012704881644149636 5.89300012588501 0.057999998331069946 0.40149370512967886 0.435342858655072 0.5448117697864466 1.2268363891924365 1.3270119190915892 1.4533829677214627 0.11425643133927821 0.12619361356821074 0.14201028959112494 6066221.7195040565 25965160.287903637 30618605.31346493
spec-56964-GAC085N17B1_sp02-165.fits 0.5659999847412109 1.3435661323861248 0.13600000739097595 nan nan nan nan sdB -1.661 0.052000001072883606 4.530583859645118 0.0036961455599637287 5.923999786376953 0.05400000140070915 0.4066424879798013 0.4335210944710073 0.5431124021310852 1.1649454707716007 1.243810045775193 1.3520948229082013 0.11427880550813206 0.12293125659526843 0.13822535161878644 8630922.650232261 29951453.589028534 31252756.35323825
spec-57004-GAC081N20B1_sp07-127.fits 0.5450000166893005 1.5045524124865661 0.25600001215934753 nan nan nan nan sdB -3.026 0.19300000369548798 4.434089638417891 0.003977812035603107 5.355999946594238 0.028999999165534973 0.4230238091032325 0.4599286244986529 0.5585980251974162 1.380075555473359 1.4272290671007282 1.5118491094744253 0.2219850427363647 0.2356885889547452 0.25766881434192185 9293053.477675408 14561658.571661768 20384231.556812637
spec-55976-GAC_084N40_V4_sp04-127.fits 0.8980000019073486 2.0862743872901586 0.25699999928474426 nan nan nan nan He-sdOB -0.63 0.0560000017285347 4.5785246052749935 0.003766077444000925 5.567999839782715 0.054999999701976776 0.42758383718702137 0.5182090814294463 0.6704752334227245 1.7161837926104462 1.7824359883795526 1.9228545450459715 0.1863205181873192 0.22116017084557954 0.24403269398891952 8796679.095043927 15542319.657718495 22500919.975555126
spec-57660-GAC085N14M1_sp05-080.fits 0.328000009059906 1.2749886817706848 0.1509999930858612 nan nan nan nan sdB -2.812 0.0 4.492760389026838 0.005412271609706349 5.5879998207092285 0.05299999937415123 0.4808654236244457 0.5046557906214493 0.5191972114989685 1.2899894937822287 1.379662399933097 1.457412846023161 0.14362241732825864 0.19245285724659808 0.23800514693914337 11873462.246377597 14618045.766721671 17193735.07862875
spec-57015-GAC082N38B1_sp13-200.fits 0.6499999761581421 1.7773253059721286 0.19300000369548798 nan nan nan nan sdOB -1.494 0.05700000002980232 4.563243701140398 0.004723205682756229 5.679999828338623 0.05900000035762787 0.41736596430606926 0.48924140918561265 0.5196083857234469 1.5218940879698224 1.5799740867657954 1.6743128004083352 0.15201707293574582 0.16383741127350274 0.1815842552761561 8927386.401291898 19729702.551432956 25266865.87413685
spec-57329-GAC089N38B1_sp14-035.fits 0.47200000286102295 1.7004873811595231 0.29600000381469727 nan nan nan nan sdB -2.837 0.23800000548362732 4.450249108319361 0.005813116135590361 5.163000106811523 0.05900000035762787 0.46713630654192356 0.5604908362077585 0.6580666220500712 1.6224923338998933 1.7133450855216577 1.8352145213159465 0.28663003906415213 0.3256633649437595 0.3638902114855542 11365671.79016929 21388909.972895466 35699907.24022253
spec-57071-GAC084N35B2_sp09-136.fits 0.7200000286102295 2.2797353674105016 0.22200000286102295 nan nan nan nan He-sdOB 0.474 0.04699999839067459 4.658679028582449 0.001712069820018295 5.603000164031982 0.04100000113248825 0.41283858076008545 0.4364352087103125 0.4713367942771284 1.8920700642400163 1.9338127032701522 1.9729332846374006 0.20212825542696006 0.21844349419606643 0.23220298551057103 17928088.866801538 21447231.902730968 25468686.720640957
spec-57076-GAC088N41B1_sp02-181.fits 0.5040000081062317 1.2847915559501462 0.13500000536441803 nan nan nan nan sdOB -1.238 0.05000000074505806 4.516931808868013 0.003944572820329083 5.875999927520752 0.04899999871850014 0.4163292346107597 0.4475736476756715 0.493476776043279 1.1720611296488554 1.2381289320398248 1.2934272016200448 0.12042691244265455 0.13187387800475214 0.14130431221397605 8827214.754100297 16163045.56169458 19133765.24995494
spec-57425-GAC089N16M1_sp14-102.fits 0.1979999989271164 1.3733350499545682 0.125 nan nan nan nan He-sdB 1.523 0.035999998450279236 4.556905269055448 0.019781536145547646 5.5269999504089355 0.07800000160932541 0.47920177297877725 0.5274567358979199 0.5345927627829835 1.5178047660938971 1.5817914463057807 1.625772049754266 0.1514506875732582 0.1952542528857149 0.2104031148689045 18276096.355850544 26105116.146534115 40310361.467017666
spec-57329-GAC089N38B1_sp03-073.fits 0.7519999742507935 1.5557834500857761 0.18199999630451202 nan nan nan nan sdB -2.259 0.10199999809265137 4.520876381688342 0.0068823708326300765 5.800000190734863 0.07900000363588333 0.4275516712182159 0.4372900680872068 0.44921474082148777 1.3649588228130898 1.4455651866791932 1.489155634665492 0.140600788968432 0.16015785054729578 0.16302346795810094 5714094.97035036 7859017.8456115965 9487418.224394128
spec-57399-GAC085N14M1_sp06-102.fits 0.3199999928474426 1.2459073016276765 0.13500000536441803 nan nan nan nan sdOB -1.702 0.04800000041723251 4.508395033133053 0.00268581240606534 5.681000232696533 0.05299999937415123 0.4149339669769651 0.4612364219727509 0.5037274031178793 1.2917528342704316 1.3589471737225796 1.4165652672618154 0.14772323867658238 0.1580050520761116 0.16853527472923147 18037230.03795947 19587467.601920962 23191660.28979177
spec-56213-GAC090N33B1_sp03-084.fits 0.9729999899864197 1.655215294289842 0.2409999966621399 nan nan nan nan sdB -2.178 0.026000000536441803 4.484299839346786 0.0011376417295155213 5.660999774932861 0.017999999225139618 0.4326623732545124 0.4377998513154106 0.44218076737602896 1.2910482275016681 1.3792945228144962 1.40653610125266 0.17970777655813638 0.18072196809015673 0.19693651035315893 10374447.444405021 12525006.953154484 15138522.539350614
spec-56986-GAC089N16B1_sp01-097.fits 0.4009999930858612 1.6827495978606493 0.1679999977350235 nan nan nan nan sdOB -1.429 0.03500000014901161 4.571009672309305 0.0033688921037773865 5.59499979019165 0.032999999821186066 0.425204408356177 0.4925352849507668 0.5475683793139825 1.6579439361371198 1.6861828430259007 1.710255729012282 0.1692957318552548 0.18447103227794878 0.20710380937284198 8594618.421160653 12808284.770604568 18692456.424435996
spec-58080-GAC092N46M1_sp10-009.fits 0.2280000001192093 1.7746775155212045 0.10400000214576721 nan nan nan nan He-sdOB -0.159 0.0560000017285347 4.692935002531137 0.0075956544474540255 5.750999927520752 0.10700000077486038 0.37644010299689795 0.48590814917852554 0.7065129798984638 1.793877748157141 1.9143597378573027 2.051491076202391 0.1411649730260228 0.1897394314115977 0.21698496283515573 1479866.1233689226 6196396.622692314 25284326.534699332
spec-57394-GAC089N11M1_sp08-028.fits 0.46799999475479126 1.8273628102902346 0.18400000035762787 nan nan nan nan He-sdB 2.687 0.04500000178813934 4.585799009013001 0.005265598013498281 5.572999954223633 0.09300000220537186 0.3991638608700985 0.48871444621046045 0.5715114813449517 1.3719982902291494 1.4544582544871436 1.6678235212122317 0.1468239720476815 0.15856150793072576 0.17909426143172685 11607830.267607331 15707363.197514309 19861296.324707262
spec-57329-GAC089N38B2_sp08-201.fits 0.3529999852180481 1.325720858019412 0.22200000286102295 nan nan nan nan sdB -3.24 0.2939999997615814 4.419955748489758 0.018744784410978467 5.304999828338623 0.14000000059604645 0.4349860023417055 0.5117568694227157 0.5959714007463153 1.2699794262403843 1.4373602794713296 1.6252004030628446 0.23274146527850392 0.27870027449705803 0.3338330896370223 17166081.39350163 37633265.429820076 65946323.52068588
spec-57076-GAC088N41B1_sp09-060.fits 0.5379999876022339 1.4360512752022425 0.13699999451637268 nan nan nan nan sdOB -1.512 0.039000000804662704 4.55351894014897 0.0032658421580558463 5.9039998054504395 0.04600000008940697 0.40806067541014057 0.43636042583878976 0.5660743585000012 1.2568137362891914 1.3262836654294126 1.4110374839034432 0.11928366014472218 0.12720857432204613 0.13850352491827078 24805867.03836626 26330096.890968412 30789769.014522143
spec-57784-GAC092N09B1_sp01-140.fits 0.8379999995231628 1.6287668572312906 0.27900001406669617 nan nan nan nan sdB -2.76 0.10700000077486038 4.444825199509748 0.00573180990858133 5.4730000495910645 0.03200000151991844 0.4183882788010843 0.5182637361062563 0.5538967133433942 1.2811593387252023 1.319040087503515 1.3630884265414143 0.1932035764969787 0.20159441076038498 0.21191348433016027 5398967.841924691 9614802.658931766 13649177.108404553
spec-57741-GAC096N56B1_sp10-101.fits 0.2809999883174896 1.2628069230005639 0.16200000047683716 nan nan nan nan sdB -2.463 0.12999999523162842 4.473924693416158 0.006800685572330336 5.464000225067139 0.07000000029802322 0.40559385183326147 0.4547788813973317 0.5243914660912986 1.3583058260255678 1.4571911585771722 1.5772953636531681 0.19140188958039256 0.21489405606042727 0.24342820944091728 10665945.179995665 19464710.72376369 29003110.207885075
spec-57815-GAC094N47B1_sp03-066.fits 0.1860000044107437 2.300271489804057 0.210999995470047 nan nan nan nan He-sdOB 0.487 0.057999998331069946 4.675136504467994 0.007549973781774112 5.052999973297119 0.10100000351667404 0.3950248299578365 0.5056217575914789 0.51727258822518 2.185630218939875 2.3121141371054605 2.4093597202922346 0.26583041059840623 0.31918842048567586 0.4600428019773176 17323267.156902753 20913441.145088017 24966188.416296765
spec-58403-GAC096N56B2_sp16-210.fits 0.27399998903274536 1.2646053443916627 0.16699999570846558 nan nan nan nan sdB -2.279 0.0430000014603138 4.466422722433792 0.003987768542138749 5.429999828338623 0.028999999165534973 0.4296386350367718 0.4349965221178437 0.45192311195518287 1.3223531045362318 1.3401267603998732 1.3658186948446076 0.17893129752626988 0.19371766342803096 0.2034863732300435 14550646.619962636 19227699.951811247 24282834.27952579
spec-56630-GAC091N33B1_sp12-172.fits 0.6100000143051147 1.5285310606354117 0.23100000619888306 nan nan nan nan sdB -3.811 0.22499999403953552 4.461948495203762 0.004177375214437432 5.491000175476074 0.06599999964237213 0.4141707064880309 0.44482347832843366 0.46916525962006533 1.3175445549349714 1.3705142127299046 1.4414572234186422 0.18309830675922745 0.1980461745776403 0.21291976626448006 2048068.2232050528 6112637.679861556 30243471.196898032
spec-56610-GAC094N35V2_sp05-180.fits 0.7170000076293945 1.6368588440271619 0.1809999942779541 nan nan nan nan sdOB -1.39 0.0430000014603138 4.54257647626053 0.0053212413025675144 5.7789998054504395 0.04100000113248825 0.43817383249571595 0.44764718853644686 0.5227591045384258 1.376502168817925 1.4087374522078775 1.4505035916943074 0.13814922850180478 0.1503566121113708 0.1523838006794763 17827727.817285802 22617486.1242467 26011186.79261081
spec-57389-GAC094N12M1_sp05-096.fits 0.5490000247955322 1.6518399066003462 0.2280000001192093 nan nan nan nan sdOB -1.831 0.0560000017285347 4.495544337546448 0.003041871271069234 5.4679999351501465 0.0430000014603138 0.4196519391655003 0.4282106227839047 0.49351767959577364 1.5124307063644702 1.5300928228840456 1.5441527058276194 0.19901452763093527 0.20417962517873212 0.24937667395613403 6196312.806548366 12922419.63162136 17128354.992060345
spec-56628-GAC094N35M1_sp15-228.fits 0.503000020980835 1.2279124017517482 0.1679999977350235 nan nan nan nan sdB -2.58 0.0560000017285347 4.456517857805263 0.004229684038934313 5.684999942779541 0.039000000804662704 0.38388301809949366 0.4085104082129008 0.431530642278564 1.0916130342772006 1.1394150416285465 1.1753904873583063 0.14506698070724888 0.1521816370007249 0.15828810512683594 5980590.365566755 14221790.858310435 22755046.888215296
spec-56722-GAC094N35B1_sp04-128.fits 0.7730000019073486 0.9787737843301224 0.20200000703334808 nan nan nan nan sdB -3.583 0.0 4.3548764225162335 0.010424326121753504 5.710999965667725 0.06700000166893005 0.47623342688441295 0.4976690097274984 0.5231045118948721 1.2296580952139415 1.3363798536222276 1.466884047253755 0.16928855559779274 0.19849724529444346 0.25382700568853656 12462872.4727219 14762284.555535173 17724466.791123506
spec-56722-GAC094N35B1_sp04-054.fits 0.6850000023841858 1.9020845179804036 0.23499999940395355 nan nan nan nan sdOB -3.615 0.8130000233650208 4.5513279880038455 0.002555038640028489 5.5329999923706055 0.023000000044703484 0.41307357581642035 0.4972298388016723 0.5280260404474284 1.6050772743634727 1.673536505196376 1.7099174900057983 0.17575740943536255 0.19180329492988524 0.2108728423882443 6235204.26631036 11566434.751249151 19980915.52769517
spec-58070-GAC095N44B2_sp11-213.fits 0.37299999594688416 1.280077322611946 0.19200000166893005 nan nan nan nan sdB -2.722 0.14499999582767487 4.4404367661057735 0.0037642227583858236 5.447000026702881 0.024000000208616257 0.42458742199631083 0.5466290470136186 0.5569994019881872 1.2976627967818641 1.337419658223157 1.3912634372908987 0.20066090493793087 0.2120207500225571 0.23566603738376896 7210181.587783399 11584516.39956902 15095189.344365478
spec-57805-GAC097N52M1_sp03-036.fits 0.38199999928474426 1.401555618262893 0.1589999943971634 nan nan nan nan sdOB -1.935 0.09300000220537186 4.510008512940234 0.007846905989793967 5.60699987411499 0.10000000149011612 0.4195284163059859 0.4257614452907561 0.49307964060008386 1.5365613799920672 1.5853302070153246 1.6145542329317277 0.20041618966210648 0.20317953113282478 0.20763718430184347 13152603.841839084 18088712.42172189 21889633.14939601
spec-57093-GAC097N28M1_sp03-054.fits 0.4339999854564667 1.2226384471664344 0.12600000202655792 nan nan nan nan sdOB -1.796 0.12200000137090683 4.517591730711908 0.009264256413966818 5.870999813079834 0.0860000029206276 0.4023551253733789 0.4444099833472433 0.5466720097998183 1.1615936612874596 1.263938149211566 1.3583598747378351 0.11770939532049172 0.13144457571580084 0.14880213777237805 12314970.581056774 26499754.51465281 28908629.53552343
spec-56230-GAC098N33B1_sp16-039.fits 0.37400001287460327 1.278456350394209 0.22699999809265137 nan nan nan nan sdB -3.341 0.3009999990463257 4.403635189790548 0.009161238925995468 5.297999858856201 0.05299999937415123 0.42400406510756733 0.47986105984060173 0.5472053928062377 1.2961418068407546 1.3780941123204253 1.4801743647328802 0.236427365336672 0.253967170120019 0.27373616714718535 12555708.174422069 22771220.41892115 37658589.940237075
spec-56230-GAC098N33B1_sp03-090.fits 0.42399999499320984 2.0595974937251382 0.19099999964237213 nan nan nan nan He-sdOB 0.114 0.07000000029802322 4.635885685281273 0.006083912420786569 5.488999843597412 0.09300000220537186 0.4390311917781019 0.4826829816392265 0.7326964819738102 1.9544030209681338 2.0626090139832893 2.2385152843489537 0.20292218816116192 0.24599681833375286 0.2697111950942088 13051909.553412722 20460091.967646047 27693875.25782146
spec-56994-GAC097N20B2_sp11-112.fits 0.8169999718666077 1.5410297885508526 0.24799999594688416 nan nan nan nan sdB -2.645 0.16699999570846558 4.448860845607441 0.004304546918416538 5.568999767303467 0.04800000041723251 0.4070922598017591 0.45051929621466313 0.5332151475537791 1.2057163635462773 1.260147787329688 1.3151134164026683 0.17171188370981755 0.18261057619324583 0.19246431844038217 16455793.418998528 24725192.21430826 33750442.170316294
spec-56994-GAC097N20B1_sp09-125.fits 0.5120000243186951 1.109308505246749 0.25999999046325684 nan nan nan nan sdB -2.362 0.20399999618530273 4.331629717629932 0.0048300162185972145 5.315000057220459 0.020999999716877937 0.39758294551989287 0.42742841236291607 0.44495862602794317 0.991181659437751 1.0256434655473177 1.0598378221064912 0.2242930263966988 0.23260514046271896 0.24198067347613175 5157328.575357705 12340658.472737718 25835468.098478988
spec-57805-GAC097N52M1_sp01-179.fits 0.578000009059906 1.4222121710342237 0.2669999897480011 nan nan nan nan sdB -3.078 0.26600000262260437 4.403977963669355 0.012163067498974112 5.341000080108643 0.07500000298023224 0.4150268665426659 0.4792843832040272 0.5457669891707146 1.2396362172080193 1.3481187000607278 1.4529423457649422 0.2232116072828468 0.24812826554829773 0.2738412391739905 9697676.062772263 19530765.644646715 39990859.604771644
spec-56232-GAC097N26B1_sp09-065.fits 0.30300000309944153 2.0438454319832555 0.17299999296665192 nan nan nan nan He-sdOB 0.4 0.07500000298023224 4.654272827097711 0.005833394625533618 5.440999984741211 0.08399999886751175 0.41843138889071996 0.5076897011561896 0.7023071192074377 1.978505762523662 2.109368460812213 2.1973870220175438 0.19477032054577095 0.2161802983616881 0.2522951962517592 15783746.859687798 18700874.42657996 23315311.064642273
spec-56721-GAC099N24B1_sp02-038.fits 0.4269999861717224 2.092295965123428 0.16899999976158142 nan nan nan nan He-sdOB 0.75 0.08699999749660492 4.670153045192181 0.004064900384519661 5.61299991607666 0.06400000303983688 0.43415554723048794 0.4647133513406256 0.7330954547219668 1.972603606880096 2.036121856904246 2.2593207929765837 0.2043873571108656 0.22485423107850946 0.24080831898625818 20776084.27454189 23612155.467222467 27539342.892483458
spec-57066-GAC100N40M1_sp15-162.fits 0.24300000071525574 0.9829041177926281 0.08500000089406967 nan nan nan nan sdOB -1.345 0.07400000095367432 4.542451947375977 0.0055687475295543975 5.9679999351501465 0.07100000232458115 0.42530864936580887 0.45097859904318 0.49338893389912836 1.1637177027784364 1.2766589508307786 1.3152838577851822 0.10677806810266664 0.11803623194579928 0.12979940235111412 6848604.89976535 19299343.308539223 25344062.914245553
spec-57696-GAC100N44M1_sp02-062.fits 0.3160000145435333 1.4116702023858094 0.19099999964237213 nan nan nan nan sdB -2.864 0.16599999368190765 4.473632926873841 0.003922405325139969 5.370999813079834 0.03099999949336052 0.42356335660201216 0.4601915570965888 0.5060644732956344 1.4963328917684837 1.579639763480512 1.6817851860055248 0.22314023861122334 0.2441701779720769 0.26348750922353714 10344944.115141066 28618304.248978812 38938115.101928495
spec-57429-GAC100N40B1_sp11-236.fits 0.5220000147819519 1.3417707500289275 0.19699999690055847 nan nan nan nan sdB -2.775 0.14100000262260437 4.449324093098727 0.004910802649538594 5.564000129699707 0.061000000685453415 0.4057029728624691 0.437193047954802 0.5471185229020191 1.1889507630590608 1.2577589146703785 1.3213540874152305 0.17192892924117853 0.18339941054208034 0.1957241321265901 11176909.612248665 23908115.14053772 39875409.01491368
spec-56669-GAC097N37B1_sp06-056.fits 0.4059999883174896 1.3501316738725384 0.12999999523162842 nan nan nan nan sdOB -1.557 0.05000000074505806 4.541953474458237 0.004095391943497973 5.821000099182129 0.0989999994635582 0.40548930655206783 0.44384556019184795 0.4988414807051483 1.2958419260463327 1.3916116772893887 1.511124688009768 0.12644764004856027 0.13995102364518835 0.15900171027097967 21887853.39217361 26298855.82117814 28711292.83460113
spec-57416-GAC100N13B1_sp15-194.fits 0.675000011920929 1.5181321193571606 0.1809999942779541 nan nan nan nan sdB -2.177 0.04600000008940697 4.512684396217164 0.0034541804999107697 5.76200008392334 0.04399999976158142 0.43232362193684676 0.43782678835904715 0.4425670050827994 1.3942639827507257 1.4180906040962467 1.4431127314018464 0.16026279767456245 0.1621008358420507 0.18535858486718954 7731349.680619063 9396753.92776657 12410293.030541526
spec-57416-GAC100N13B1_sp15-176.fits 0.3919999897480011 1.6314843553859788 0.16899999976158142 nan nan nan nan sdB -8.478 0.0 4.5554572172046495 0.002170271222177097 5.573999881744385 0.01899999938905239 0.47473399691234164 0.49917658263012504 0.5246675987227905 1.2384703639418997 1.3629511898494369 1.480945968586101 0.14934680894539307 0.1918187996183897 0.24506044698380605 12183196.794476792 14610938.595062617 17379306.0199049
spec-57460-HD065357N310719V01_sp14-106.fits 0.47099998593330383 1.5695377634113314 0.28299999237060547 nan nan nan nan sdB -2.697 0.04600000008940697 4.429429264381787 0.0011295051409699044 5.210999965667725 0.008999999612569809 0.4924014826947868 0.5073624689178099 0.5293104797369055 1.5058168931162363 1.5191295474117168 1.5466986934962075 0.26185303658351156 0.2663861319940552 0.2727621063968843 9868364.138676308 11398847.005473312 13122445.768248271
spec-57068-GAC101N22M1_sp05-070.fits 0.44200000166893005 1.4775987160941177 0.2460000067949295 nan nan nan nan sdB -2.515 0.24400000274181366 4.435525851498655 0.0041225780648189115 5.302000045776367 0.06499999761581421 0.4434437486538766 0.5139038825850761 0.5887110880590143 1.4064698379790075 1.4854373122719393 1.6161213690829463 0.2349152826256433 0.2578478606193829 0.28948214963878693 7750681.2455045525 15489169.700406278 25658496.834543474
spec-55875-GAC_101N28_B1_sp04-051.fits 0.41600000858306885 1.3313463016525666 0.10700000077486038 nan nan nan nan sdB -3.793 0.36399999260902405 4.578982842702791 0.0041025236448970145 5.999000072479248 0.050999999046325684 0.43451768179890615 0.4545197858744964 0.4731246084262331 1.2360860173052857 1.3176196076505438 1.3889257546656557 0.09916503437931132 0.10972438945908991 0.11953835091545097 7081634.719819386 24965584.585240014 31307780.135203384
spec-57367-GAC100N13M1_sp09-021.fits 0.4180000126361847 1.1911994197015183 0.10499999672174454 nan nan nan nan sdOB -1.258 0.07000000029802322 4.551205943747906 0.003040864418204349 6.0269999504089355 0.0430000014603138 0.41663503180745914 0.44447499026141296 0.48762535541787233 1.1542457575922183 1.230032454078412 1.2803496947064064 0.10040663503834309 0.10792385183385417 0.11460122562241039 10058617.319213763 21937020.228577837 24963867.54352749
spec-57367-GAC100N13M1_sp09-030.fits 0.6570000052452087 1.1506950511427139 0.125 nan nan nan nan sdB -2.463 0.17800000309944153 4.502017214827148 0.0029970252569596445 6.061999797821045 0.041999999433755875 0.41879761772571344 0.4529914180576764 0.47221504225095035 0.9730488948045949 1.043384693697632 1.1688748208430744 0.09241030373980721 0.10059527029598628 0.11343609063772468 2258157.6530721444 5184495.898458793 21220630.52967194
spec-57034-GAC103N38B1_sp03-019.fits 0.4699999988079071 1.4461797677982802 0.15700000524520874 nan nan nan nan sdOB -1.957 0.05999999865889549 4.524396122103842 0.0018138817378223293 5.7230000495910645 0.032999999821186066 0.43718830623354366 0.4981614104157646 0.5299808630911782 1.3529582499050146 1.4533619798762316 1.4694075428889934 0.14536563116602194 0.15643979456778817 0.1661465334161581 10800251.443901546 19390961.195400633 23411870.490871213
spec-57012-GAC100N17M1_sp06-209.fits 0.4950000047683716 1.2738111993994035 0.17399999499320984 nan nan nan nan sdB -3.503 0.2770000100135803 4.4604467838807205 0.0052334277175574775 5.646999835968018 0.04800000041723251 0.3949583035899033 0.4125152263735305 0.4293464408489161 1.1615292388208636 1.211521666839037 1.2602463994187074 0.1490604975890295 0.15912045553158852 0.16812919960488001 2949258.2767403163 13975721.858919974 25593737.765300564
spec-55910-GAC_105N29_B1_sp10-159.fits 0.4440000057220459 1.343250998054363 0.15000000596046448 nan nan nan nan sdB -1.91 0.09600000083446503 4.508798965403905 0.0050842202071877144 5.736000061035156 0.06300000101327896 0.4098585666723912 0.4620250310766989 0.5299027573439962 1.2279199926740823 1.3135009121698558 1.393740173950059 0.1368871925420334 0.14757684104626467 0.16015231375009792 12288322.630737133 20994374.676269107 25645109.78813171
spec-57813-GAC101N53B1_sp08-061.fits 0.24500000476837158 1.7405284793749163 0.24899999797344208 nan nan nan nan sdB -2.348 0.18700000643730164 4.502017214827148 0.016365100718196465 5.035999774932861 0.14300000667572021 0.4905972639715638 0.6141585358769986 0.7474559451269822 1.8672662817646786 2.016293756510634 2.198876419176041 0.31150207655719997 0.3742148415918157 0.44897742925908357 12165929.65116702 22749402.31240145 35835989.44220563
spec-57460-HD065357N310719V01_sp11-176.fits 0.5490000247955322 1.7734060880151397 0.22200000286102295 nan nan nan nan sdOB -1.492 0.026000000536441803 4.53135116458306 0.0012758366458314647 5.48799991607666 0.014000000432133675 0.41252290885728743 0.43749980194952415 0.47547647826827466 1.6211774519432125 1.6314945113670398 1.6658015020069779 0.1949452133004049 0.21032164445229612 0.24385516234606117 9326880.673660772 11120912.244370777 13165596.496388907
spec-57428-GAC105N15M1_sp03-108.fits 0.35100001096725464 1.4231803151047862 0.20100000500679016 nan nan nan nan sdB -3.293 0.39899998903274536 4.468347330412158 0.006160308704818433 5.4019999504089355 0.1340000033378601 0.419815928777093 0.4882298730384854 0.593760398470315 1.4024332362112386 1.523115885657999 1.6788350682656146 0.2047713405629824 0.24104351715229722 0.3013027528636437 13990522.554290868 29571291.558312025 43138802.26579562
spec-56287-GAC101N22V1_sp06-046.fits 0.20100000500679016 1.7088711091183544 0.10599999874830246 nan nan nan nan sdOB -1.701 0.08399999886751175 4.677424437701247 0.008496354493287946 5.690000057220459 0.05900000035762787 0.3898015186662877 0.4316136160269175 0.46408802325801424 1.875924472365741 1.955560336272621 2.0423881154985444 0.1490909657672822 0.1696661812455539 0.20918951222018062 11242246.622606847 16512301.407331798 18074631.420934096
spec-55939-GAC_104N11_V2_sp01-011.fits 0.37299999594688416 2.2186221454123385 0.3179999887943268 nan nan nan nan sdOB -1.739 0.04800000041723251 4.564547711755948 0.012944088081277427 5.00600004196167 0.06800000369548798 0.3674791274160829 0.4565704609999059 0.5974144029241674 2.1469752029100673 2.2906579750301708 2.3777705174824293 0.3361205882179809 0.35814792370171633 0.37888055382513525 7821737.339691967 13561658.019087978 21720777.094399862
spec-57757-GAC107N09M1_sp14-235.fits 0.2709999978542328 0.7275412570285564 0.14100000262260437 nan nan nan nan sdB -3.345 0.3009999990463257 4.367355921026019 0.011223655089755858 5.563000202178955 0.05400000140070915 0.376749049840197 0.4061982725392468 0.42670876179494904 0.8685176346031888 0.9326512443950858 0.9950385426806223 0.16123052861690734 0.17447004816381295 0.18814662858173553 10514541.24012679 18328310.298809484 30050500.92690203
spec-55920-GAC_106N28_B1_sp03-121.fits 0.6909999847412109 1.5520108027603305 0.2770000100135803 nan nan nan nan sdB -1.924 0.1080000028014183 4.426673888021373 0.008054653758384829 5.395999908447266 0.08500000089406967 0.42897493387422103 0.4381792462599062 0.5247258057166356 1.2275993824580955 1.3606990017093328 1.4018481118178625 0.18928313902875724 0.2305964137131072 0.2326612577482393 7750532.269434428 14726193.194431951 21554178.252858788
spec-57377-GAC104N11B1_sp09-130.fits 0.3619999885559082 1.2749195064037537 0.19599999487400055 nan nan nan nan sdB -3.18 0.10100000351667404 4.433129517580485 0.006518911982988166 5.413000106811523 0.035999998450279236 0.42696379504251947 0.5215579330387752 0.5527883703113133 1.294530812961078 1.346152608673391 1.42957975638761 0.2118802783204346 0.22632997457793144 0.24324429233078096 7731596.639328718 16123794.14773009 23741857.37259378
spec-57314-GAC105N15B1_sp12-146.fits 0.33399999141693115 1.1961485396991254 0.15600000321865082 nan nan nan nan sdB -2.127 0.0689999982714653 4.465531556973549 0.002520234480687977 5.576000213623047 0.028999999165534973 0.42947027448972436 0.4347335311366884 0.4405851500217519 1.304130648828258 1.3182366323384447 1.334867436073663 0.17770130604804213 0.1784434645851146 0.1935128954817871 11311767.555340664 15699732.845201498 19255769.263502322
